event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-17bfa2a61471e8840cef73a6,case-intersection-1005-veh_022-benign,root-e46106464812a6b72be7ed5b,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000052,benign,rsu-5,rsu,rsu-5,75.0,False,-1,0.78,0.92,0.99,0.76,0.35,063b18cb5802951d69f616ed051633bc3455d51701900c841a13c450c1448191,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.1506827944173}"
det-6ac78f24278b2170eb449ec9,case-intersection-1005-veh_022-benign,root-e46106464812a6b72be7ed5b,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000052,benign,rsu-6,rsu,rsu-6,75.0,False,-1,0.78,0.9,0.99,0.76,0.35,b192d157a84665e6e3fb32edd41ba0b018174fb291bd1db1cd814cf8fa217b03,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 140.2207773989604}"
wdet-953c73f103f11b7dbb571f49,case-intersection-1005-veh_022-benign,wroot-aab703e2180c027decb76562,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000052,benign,veh_018,vehicle_witness,rsu-4,75.0,False,-1,0.78,0.9160799444324031,0.99,0.76,0.8568701633881036,48f415bacceed651d89e103a2a16693522110f8da0fd7b94531e2be25383660d,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 75.0, ""compromised_witness"": false, ""witness_distance_m"": 20.250074814206073}"
wdet-2d81c8d1d4e2012b83690514,case-intersection-1005-veh_022-benign,wroot-2ee52c3614b74a903cd8ab3c,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000052,benign,veh_014,vehicle_witness,rsu-4,75.0,False,-1,0.78,0.7671675835820276,0.99,0.76,0.8622087217213052,e83e083dffe67890f0b357d10db48e569d33df3b36f1f6ecebf9be7c8856d64a,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 75.0, ""compromised_witness"": false, ""witness_distance_m"": 40.547602478067006}"
wdet-a42f8eab8e2bcf2eac5b8d3a,case-intersection-1005-veh_022-benign,wroot-acfb33f742e2612906e50eaa,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000052,benign,veh_010,vehicle_witness,rsu-4,75.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.8330150275753686,769727c6385caa119bc85ee25bfcf4843da3ae2ddacd3d95e35ba6a061a18554,cell-2-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 75.0, ""compromised_witness"": true, ""witness_distance_m"": 60.817126497175195}"
det-6bb303db619c04f2633c200e,case-intersection-1005-veh_023-benign,root-440e425dca2f50eef8507d27,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,rsu-1,rsu,rsu-1,75.0,False,-1,0.78,0.96,0.99,0.76,0.92,588d9d358ea18d16309f2acc14c0d766a28b6acb49cd58d9ed09f3e0bf48c7fd,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.7994442584241}"
det-e39cec725ad75d173a2c19f2,case-intersection-1005-veh_023-benign,root-440e425dca2f50eef8507d27,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,rsu-2,rsu,rsu-2,75.0,False,-1,0.78,0.95,0.99,0.76,0.68,d928280b22b5cb9958be4665297ac72d4f5702c991293a8343538a4394a11099,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.71443339599745}"
det-3cf0cf3eb3144115c42e60a5,case-intersection-1005-veh_023-benign,root-440e425dca2f50eef8507d27,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,rsu-3,rsu,rsu-3,75.0,False,-1,0.78,0.94,0.99,0.76,0.56,e17ec0b12a425fcfb169dbbf8aac261313a48c60b876eb4065d95511a4fc6f84,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 84.70783198156462}"
det-c676ef6078197de0565e06ee,case-intersection-1005-veh_023-benign,root-440e425dca2f50eef8507d27,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,rsu-5,rsu,rsu-5,75.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,b8ed27c039b4c38cd0943dd8e327b04d91486846f9ea39654be2c49f12527289,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 269.866390559471}"
det-f213925c562ff7adc4514e2e,case-intersection-1005-veh_023-benign,root-440e425dca2f50eef8507d27,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,rsu-6,rsu,rsu-6,75.0,False,-1,0.78,0.9,0.99,0.76,0.35,6555bb89970065483cabfbc990352f3c9e9a2fdbe5edf0675dd343b9be305cbc,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.7921360998375}"
wdet-25cef0c6b9eabf49983b4448,case-intersection-1005-veh_023-benign,wroot-5a69147fe844850ac99f16ac,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,veh_019,vehicle_witness,rsu-3,75.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.8076299324071308,1296f592c0e78770087ae24d21e97a1c023e707c1588d025b11a6a544d308f88,cell-1-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 75.0, ""compromised_witness"": false, ""witness_distance_m"": 63.20216508857459}"
wdet-0ac5e81889a05eafcb5d24b3,case-intersection-1005-veh_023-benign,wroot-4ec773f0337345f6deda6e84,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,veh_015,vehicle_witness,rsu-3,75.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.8914981649634424,b3a7df497befa9a0d36301af0287e88e6f2f521ad7bba9ee0a985a50601e0511,cell-1-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 75.0, ""compromised_witness"": false, ""witness_distance_m"": 129.08026991710278}"
wdet-c658b6894ca5b21fe32a4424,case-intersection-1005-veh_023-benign,wroot-c08a9200d62fcb6aeb5f896d,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000051,benign,veh_011,vehicle_witness,rsu-3,75.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8521203637136374,b4f7adbaa239cad7214f332ea03fc9ebc28159a797459d5efc19857f82d20a3f,cell-1-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 75.0, ""compromised_witness"": false, ""witness_distance_m"": 158.4383768867313}"
det-0fd5e381529079a7df178a8e,case-intersection-1005-veh_000-benign,root-21c2436d939ddc43a0dbee71,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,rsu-2,rsu,rsu-2,76.0,False,-1,0.78,0.95,0.99,0.76,0.92,18ea94a3b751f474adfa00ac828f48384b0a93208721e2f2506800232de8d5b9,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 17.324875257840347}"
det-6c28fa3fbba998d1ea148058,case-intersection-1005-veh_000-benign,root-21c2436d939ddc43a0dbee71,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,rsu-3,rsu,rsu-3,76.0,False,-1,0.78,0.94,0.99,0.76,0.68,b1603e0f6261f4069a58ffc1485bf63adf6b3391a55391e61b4ac9b3ed5ac56d,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 340.4037806522861}"
det-cda6b96df697d98beb808b8d,case-intersection-1005-veh_000-benign,root-21c2436d939ddc43a0dbee71,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,rsu-4,rsu,rsu-4,76.0,False,-1,0.78,0.93,0.99,0.76,0.56,8446c6f14d36836e25903a37b18d5ccec03b5be3287a2be81622f9ba791bd661,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 342.7458736182972}"
det-68abfdfc74da29de038b5290,case-intersection-1005-veh_000-benign,root-21c2436d939ddc43a0dbee71,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,rsu-5,rsu,rsu-5,76.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,a3a782d4f06badb45b86512e822effd4ae3ca4240469a85f5cac7d2aa6e3b70f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 316.38127102638475}"
det-0f108cc6093607b6d8733a61,case-intersection-1005-veh_000-benign,root-21c2436d939ddc43a0dbee71,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,rsu-6,rsu,rsu-6,76.0,False,-1,0.78,0.9,0.99,0.76,0.35,c278c8cd4300004ce74b0d707f28284e2e65a42da891b9a10f52f0c015fa6f70,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 175.3635056346352}"
wdet-3932b98887eb97560d0dea7e,case-intersection-1005-veh_000-benign,wroot-11062a7da9a9ac5676baeb2d,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,veh_004,vehicle_witness,rsu-2,76.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.9134000331150344,a337deed46f8f10cd2e575ec434e460908bdb642489872b5377d6cad5a77c64e,cell-2-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 55.911440809788246}"
wdet-8b95fea5213ee6dd84d6d66f,case-intersection-1005-veh_000-benign,wroot-11f6b980acaadf794b0f258a,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,veh_008,vehicle_witness,rsu-2,76.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.88745106743702,b595b14eedeb55f6a4e0e31e1e1172d03846c64484f19783bf9e7a09dff9d36a,cell-2-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 79.86462919936207}"
wdet-8712c9cae5ac0af6a39f559f,case-intersection-1005-veh_000-benign,wroot-7f9745e2da68c16c06818731,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,veh_012,vehicle_witness,rsu-6,76.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.8081635532780843,c45e339bdf66435060782fa9a9541f7bc14544beed13d53402f93d9603c8bec4,cell-2-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 76.0, ""compromised_witness"": true, ""witness_distance_m"": 104.41726881483714}"
wdet-fbdb8cd40e31c55a7ac4b509,case-intersection-1005-veh_000-benign,wroot-b887ac27c80090eab0621147,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,veh_016,vehicle_witness,rsu-6,76.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8859835366274712,7dde9bf1fdeb2b4f55521aa11bfb4f2143274aa259adfe2245b5fb3de91b3cef,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 128.157508353475}"
wdet-9cda61479d96807b38b34979,case-intersection-1005-veh_000-benign,wroot-fda1e011c58f3c397f43a664,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000075,benign,veh_020,vehicle_witness,rsu-6,76.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.9000401816773034,03bd382090c7e7eb6a9365fc53c1724ad44d7bfb3fa57fe4725e5bb706d1c8fe,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 157.89510321928412}"
det-47e3f2dfc4678f5c7fc87222,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-1,rsu,rsu-1,76.0,False,-1,0.78,0.96,0.99,0.76,0.92,9d34b8ff210a9a4b2792753abfec79f2c69815a6477a7023d483322a70eabc4f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.84072313675034}"
det-9ea50e4556e31786c3fb19a8,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-2,rsu,rsu-2,76.0,False,-1,0.78,0.95,0.99,0.76,0.68,f4645b7584e2eb249a700aaace8c2279106d5bf605d891b34844ced0ece7818f,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.17976891431245}"
det-3eab4927dbd2b5671f5caa10,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-3,rsu,rsu-3,76.0,False,-1,0.78,0.94,0.99,0.76,0.56,bc420be69a6d383fbc549d30576391b783856e3de7a1a2d763b27a3b95397d71,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 304.9166127863945}"
det-2a126738f6a41b93107bf185,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-4,rsu,rsu-4,76.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,bc1a9aae1e00d1d54fc3b28e7020341acf57d8c6998b63ff47c99de426de24e0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.52908927958026}"
det-7d338ffd3ab43efb15faa56d,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-5,rsu,rsu-5,76.0,False,-1,0.78,0.92,0.99,0.76,0.35,9111a4b8218cb37271b81fa7817494eedf1c902d5d117289639b32b1d20eb055,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 262.316220248693}"
det-d06da60373c765c28bcfe431,case-intersection-1005-veh_004-benign,root-6d4f66a956eeb050a90937eb,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,rsu-6,rsu,rsu-6,76.0,False,-1,0.78,0.9,0.99,0.76,0.35,e9950c3f8f7762ada2c2e0cc82ca568dad594e2775aea0610445b640956a74e2,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 127.43030291377045}"
wdet-585c2eb9c8286f370764184a,case-intersection-1005-veh_004-benign,wroot-3bff564fcf69fcef64840871,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,veh_008,vehicle_witness,rsu-2,76.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.9063719984111949,bbfd582c15aa5ce4829898e4b0faed22e2db94d8ab28245a62c0cab1d5a528c5,cell-2-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 23.953188389573825}"
wdet-170c6db32b93868606d5fd13,case-intersection-1005-veh_004-benign,wroot-4473ca26e83084a27fbfe0ad,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,veh_012,vehicle_witness,rsu-6,76.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.857547947456909,b22c65f826229664b64bdd9d3d1eef075597e1d748b55263aa45774364c27c56,cell-2-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 76.0, ""compromised_witness"": true, ""witness_distance_m"": 48.5058280050489}"
wdet-8f3b37f0e69c6045d8470ed0,case-intersection-1005-veh_004-benign,wroot-c645c810d2c49bc8616b0389,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,veh_000,vehicle_witness,rsu-2,76.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8600093064554447,eb836a8e7c34333758a423cf5a9568242e6105c89bf6d57564c9a40bf98d96aa,cell-2-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 55.911440809788246}"
wdet-1bdb555130729d7535d258c5,case-intersection-1005-veh_004-benign,wroot-a9f9d2b4f60c2fcaad778359,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,veh_016,vehicle_witness,rsu-6,76.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8275694265503766,e6fb6d4e74c701b63229eecb78ed853c7e574eb8ade5000f06a0e0787092f7e1,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 72.24606754368676}"
wdet-5cdb7b754297118e51143471,case-intersection-1005-veh_004-benign,wroot-0878aa6e8ec99dd9565e4bb3,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000071,benign,veh_020,vehicle_witness,rsu-6,76.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.8729096688394868,ad0bc334627e7b0b83067c537304beec27aaf36b2e8d25bb3f278d1625c22848,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 101.98366240949588}"
det-c18a80478601ead4c8febad7,case-intersection-1005-veh_005-benign,root-08b6937dd9200a2e2e0c870a,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,rsu-1,rsu,rsu-1,76.0,False,-1,0.78,0.96,0.99,0.76,0.92,bcf9b2d9fca529af0d4c2492334d8f8fc478457461c769f1a0efc8e1e9eb690e,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.149275750515564}"
det-a788b3495bf056618a9f0cb7,case-intersection-1005-veh_005-benign,root-08b6937dd9200a2e2e0c870a,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,rsu-3,rsu,rsu-3,76.0,False,-1,0.78,0.94,0.99,0.76,0.68,238e47d08a1d634471d0261f590afd416e8e4dec32d3127f4b253c664cf9abdb,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 325.73311077463416}"
det-27111424d23229c7f48b9049,case-intersection-1005-veh_005-benign,root-08b6937dd9200a2e2e0c870a,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,rsu-4,rsu,rsu-4,76.0,False,-1,0.78,0.93,0.99,0.76,0.56,2b943c326f883cb7613f74ed9dcf013e2dd6a412f1d35b9fe65b796f6bb7837c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 323.26778289047}"
det-ccd8ae0dabb6f588feae91a2,case-intersection-1005-veh_005-benign,root-08b6937dd9200a2e2e0c870a,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,rsu-5,rsu,rsu-5,76.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,dedec676970095482d1a849df7a75cd83e1fc986ac500e168a93dcb9ec3c6c92,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 152.5122933332991}"
det-7cecc3e9e7ac1c0850c2558e,case-intersection-1005-veh_005-benign,root-08b6937dd9200a2e2e0c870a,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,rsu-6,rsu,rsu-6,76.0,False,-1,0.78,0.9,0.99,0.76,0.35,45d61bbc22c2f2b29208b61b3b05cceee531640de4e1c6c44c116e82ce3346d5,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 76.0, ""compromised_rsu"": false, ""observer_distance_m"": 291.2801388561498}"
wdet-ccbcde5c82203fe82ac73e55,case-intersection-1005-veh_005-benign,wroot-9d3f7f435ed6156d128f9ce9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,veh_009,vehicle_witness,rsu-1,76.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.8499925449886307,88fb1c15ddd1ff97e30104b893bfcaa7bf45a21039d988c0e91b07a8db88f9df,cell-1-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 29.727350873180114}"
wdet-3dc358e259c7c8c5f75e64e6,case-intersection-1005-veh_005-benign,wroot-2f346421c01f2937cf3fc851,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,veh_013,vehicle_witness,rsu-5,76.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8633510092770325,ba2a81633ef988c0a37a118649cc95169caa1cefd611d947cf398ab6479987bc,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 61.84229658378064}"
wdet-2f888dff8f3cac63e4c84a22,case-intersection-1005-veh_005-benign,wroot-40e42af5db8370613e4fcdd8,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,veh_017,vehicle_witness,rsu-5,76.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.8750722111594849,561aaa429a2ed7350085be40191e975e2013f9aba88557dd52f271f9e4f1428f,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 87.89964666705879}"
wdet-90f7558439cdf0c3f09e6bff,case-intersection-1005-veh_005-benign,wroot-66e28735af94edf6783ee747,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000070,benign,veh_021,vehicle_witness,rsu-5,76.0,False,-1,0.78,0.7513753399307858,0.99,0.76,0.8801869124067048,70dfcc99fba4da15b9507bd8f6d7f8012ec05fb90d57da0877c10cc9a930126e,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 76.0, ""compromised_witness"": false, ""witness_distance_m"": 119.99614580429886}"
det-d33a221bceffafc0fa6eea0b,case-intersection-1005-veh_008-certificate_tamper,root-565070d71e95d86a6e1972b3,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000067,certificate_tamper,rsu-1,rsu,rsu-1,76.0,True,1,0.7,0.96,0.99,0.98,0.92,3ca2360d76b7d87d80c9e34957ff1ef0c3a165e594bd69a1f70fbd59c341c033,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.8877130363828}"
det-8d6d2a5bf1a618dad2308a9e,case-intersection-1005-veh_008-certificate_tamper,root-565070d71e95d86a6e1972b3,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000067,certificate_tamper,rsu-2,rsu,rsu-2,76.0,True,1,0.7,0.95,0.99,0.98,0.68,f96e705c5b28de9c1f8d6baef8fd0d3a245496478561836d944993179e1f33c0,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 97.12864333299842}"
det-b058b10b1d8ac70babeb7573,case-intersection-1005-veh_008-certificate_tamper,root-565070d71e95d86a6e1972b3,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000067,certificate_tamper,rsu-3,rsu,rsu-3,76.0,True,1,0.7,0.94,0.99,0.98,0.56,93a6537f5c8def2d33a42ecf24801fe50434024fe909efc31d9cc9273c88b2cd,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 291.6783182475135}"
